0,0,1,43.9496
0,0,0,1
0.999997180091758,-0.00237482810565561,0,-1.94254955818301
0.00237482810565561,0.999997180091758,0,1.44025267150609
0,0,1,43.9496
0,0,0,1
0.999997140618836,-0.00239139167676755,0,-1.94255055587059
0.00239139167676755,0.999997140618836,0,1.44021467704966
0,0,1,43.9496
0,0,0,1
0.999997099816908,-0.00240839319331008,0,-1.94255157928284
0.00240839319331008,0.999997099816908,0,1.44017567799048
0,0,1,43.9496
0,0,0,1
0.999997057682047,-0.00242582506542578,0,-1.94255262791211
0.00242582506542578,0.999997057682047,0,1.44013569173714
0,0,1,43.9496
0,0,0,1
0.999997014211463,-0.00244367922582054,0,-1.94255370122197
0.00244367922582054,0.999997014211463,0,1.44009473679343
0,0,1,43.9496
0,0,0,1
0.999996969403556,-0.00246194713667739,0,-1.94255479864782
0.00246194713667739,0.999996969403556,0,1.44005283274242
0,0,1,43.9496
0,0,0,1
0.999996923257976,-0.00248061979792841,0,-1.94255591959754
0.00248061979792841,0.999996923257976,0,1.44001000022754
0,0,1,43.9496
0,0,0,1
0.999996875775679,-0.00249968775687503,0,-1.9425570634523
0.00249968775687503,0.999996875775679,0,1.43996626093052
0,0,1,43.9496
0,0,0,1
0.999996826958977,-0.00251914111913425,0,-1.94255822956733
0.00251914111913425,0.999996826958977,0,1.43992163754625
0,0,1,43.9496
0,0,0,1
0.99999677681159,-0.00253896956087664,0,-1.94255941727289
0.00253896956087664,0.99999677681159,0,1.43987615375474
0,0,1,43.9496
0,0,0,1
0.999996725338691,-0.00255916234230992,0,-1.94256062587525
0.00255916234230992,0.999996725338691,0,1.4398298341902
0,0,1,43.9496
0,0,0,1
0.99999667254695,-0.00257970832235092,0,-1.94256185465772
0.00257970832235092,0.99999667254695,0,1.43978270440736
0,0,1,43.9496
0,0,0,1
0.999996618444571,-0.00260059597441822,0,-1.94256310288183
0.00260059597441822,0.999996618444571,0,1.43973479084529
0,0,1,43.9496
0,0,0,1
0.999996563041333,-0.00262181340326816,0,-1.9425643697885
0.00262181340326816,0.999996563041333,0,1.43968612078874
0,0,1,43.9496
0,0,0,1
0.999996506348614,-0.00264334836278856,0,-1.94256565459925
0.00264334836278856,0.999996506348614,0,1.43963672232738
0,0,1,43.9496
0,0,0,1
0.999996448379423,-0.00266518827465685,0,-1.94256695651753
0.00266518827465685,0.999996448379423,0,1.43958662431295
0,0,1,43.9496
0,0,0,1
0.999996389148424,-0.00268732024776349,0,-1.94256827473002
0.00268732024776349,0.999996389148424,0,1.43953585631476
0,0,1,43.9496
0,0,0,1
0.999996328671948,-0.00270973109829643,0,-1.94256960840801
0.00270973109829643,0.999996328671948,0,1.43948444857358
0,0,1,43.9496
0,0,0,1
0.999996266968013,-0.00273240737037897,0,-1.94257095670877
0.00273240737037897,0.999996266968013,0,1.43943243195436
0,0,1,43.9496
0,0,0,1
0.99999620405633,-0.00275533535715123,0,-1.94257231877697
0.00275533535715123,0.99999620405633,0,1.4393798378978
0,0,1,43.9496
0,0,0,1
0.999996139958307,-0.00277850112218462,0,-1.9425736937461
0.00277850112218462,0.999996139958307,0,1.43932669837131
0,0,1,43.9496
0,0,0,1
0.99999607469705,-0.002801890521119,0,-1.94257508073986
0.002801890521119,0.99999607469705,0,1.43927304581931
0,0,1,43.9496
0,0,0,1
0.999996008297357,-0.00282548922341411,0,-1.94257647887363
0.00282548922341411,0.999996008297357,0,1.43921891311339
0,0,1,43.9496
0,0,0,1
0.999995940785712,-0.00284928273410955,0,-1.94257788725582
0.00284928273410955,0.999995940785712,0,1.43916433350239
0,0,1,43.9496
0,0,0,1
0.999995872190266,-0.00287325641549159,0,-1.94257930498931
0.00287325641549159,0.999995872190266,0,1.43910934056269
0,0,1,43.9496
0,0,0,1
0.999995802540824,-0.00289739550856985,0,-1.9425807311728
0.00289739550856985,0.999995802540824,0,1.43905396814893
0,0,1,43.9496
0,0,0,1
0.999995731868821,-0.00292168515427259,0,-1.94258216490215
0.00292168515427259,0.999995731868821,0,1.43899825034543
0,0,1,43.9496
0,0,0,1
0.999995660207297,-0.00294611041427586,0,-1.94258360527169
0.00294611041427586,0.999995660207297,0,1.43894222141839
0,0,1,43.9496
0,0,0,1
0.999995587590864,-0.00297065629138844,0,-1.94258505137551
0.00297065629138844,0.999995587590864,0,1.43888591576916
0,0,1,43.9496
0,0,0,1
0.999995514055681,-0.0029953077494223,0,-1.94258650230865
0.0029953077494223,0.999995514055681,0,1.43882936788861
0,0,1,43.9496
0,0,0,1
0.999995439639408,-0.00302004973248579,0,-1.94258795716833
0.00302004973248579,0.999995439639408,0,1.43877261231291
0,0,1,43.9496
0,0,0,1
0.999995364381173,-0.00304486718364476,0,-1.94258941505506
0.00304486718364476,0.999995364381173,0,1.43871568358072
0,0,1,43.9496
0,0,0,1
0.999995288321524,-0.003069745062905,0,-1.94259087507371
0.003069745062905,0.999995288321524,0,1.43865861619194
0,0,1,43.9496
0,0,0,1
0.999995211502392,-0.00309466836447725,0,-1.94259233633458
0.00309466836447725,0.999995211502392,0,1.43860144456811
0,0,1,43.9496
0,0,0,1
0.999995133967034,-0.00311962213329416,0,-1.94259379795434
0.00311962213329416,0.999995133967034,0,1.4385442030145
0,0,1,43.9496
0,0,0,1
0.999995055759987,-0.00314459148075621,0,-1.94259525905697
0.00314459148075621,0.999995055759987,0,1.43848692568402
0,0,1,43.9496
0,0,0,1
0.999994976927017,-0.00316956159969105,0,-1.9425967187746
0.00316956159969105,0.999994976927017,0,1.43842964654289
0,0,1,43.9496
0,0,0,1
0.999994897515064,-0.00319451777851811,0,-1.94259817624835
0.00319451777851811,0.999994897515064,0,1.43837239933815
0,0,1,43.9496
0,0,0,1
0.999994817572182,-0.00321944541461679,0,-1.94259963062905
0.00321944541461679,0.999994817572182,0,1.43831521756699
0,0,1,43.9496
0,0,0,1
0.999994737147489,-0.00324433002690324,0,-1.94260108107796
0.00324433002690324,0.999994737147489,0,1.43825813444788
0,0,1,43.9496
0,0,0,1
0.999994656291102,-0.00326915726762653,0,-1.94260252676738
0.00326915726762653,0.999994656291102,0,1.43820118289357
0,0,1,43.9496
0,0,0,1
0.999994575054079,-0.00329391293340035,0,-1.94260396688126
0.00329391293340035,0.999994575054079,0,1.43814439548571
0,0,1,43.9496
0,0,0,1
0.999994493488357,-0.00331858297549156,0,-1.94260540061573
0.00331858297549156,0.999994493488357,0,1.4380878044513
0,0,1,43.9496
0,0,0,1
0.999994411646691,-0.00334315350939146,0,-1.94260682717958
0.00334315350939146,0.999994411646691,0,1.4380314416407
0,0,1,43.9496
0,0,0,1
0.999994329582593,-0.00336761082369918,0,-1.94260824579471
0.00336761082369918,0.999994329582593,0,1.43797533850726
0,0,1,43.9496
0,0,0,1
0.999994247350263,-0.00339194138835089,0,-1.94260965569651
0.00339194138835089,0.999994247350263,0,1.43791952608845
0,0,1,43.9496
0,0,0,1
0.999994165004526,-0.00341613186223079,0,-1.94261105613423
0.00341613186223079,0.999994165004526,0,1.4378640349884
0,0,1,43.9496
0,0,0,1
0.999994082600773,-0.003440169100203,0,-1.94261244637128
0.003440169100203,0.999994082600773,0,1.43780889536173
0,0,1,43.9496
0,0,0,1
0.999994000194887,-0.00346404015960539,0,-1.9426138256855
0.00346404015960539,0.999994000194887,0,1.43775413689872
0,0,1,43.9496
0,0,0,1
0.999993917843184,-0.00348773230624811,0,-1.94261519336943
0.00348773230624811,0.999993917843184,0,1.43769978881146
0,0,1,43.9496
0,0,0,1
0.99999383560234,-0.00351123301996109,0,-1.9426165487305
0.00351123301996109,0.99999383560234,0,1.43764587982119
0,0,1,43.9496
0,0,0,1
0.999993753529331,-0.00353452999973544,0,-1.94261789109121
0.00353452999973544,0.999993753529331,0,1.43759243814648
0,0,1,43.9496
0,0,0,1
0.999993671681363,-0.00355761116850458,0,-1.94261921978931
0.00355761116850458,0.999993671681363,0,1.43753949149227
0,0,1,43.9496
0,0,0,1
0.999993590115803,-0.00358046467761096,0,-1.94262053417794
0.00358046467761096,0.999993590115803,0,1.43748706703957
0,0,1,43.9496
0,0,0,1
0.999993508890113,-0.0036030789110043,0,-1.94262183362571
0.0036030789110043,0.999993508890113,0,1.43743519143591
0,0,1,43.9496
0,0,0,1
0.999993428061783,-0.00362544248921674,0,-1.94262311751685
0.00362544248921674,0.999993428061783,0,1.43738389078614
0,0,1,43.9496
0,0,0,1
0.999993347688261,-0.00364754427315975,0,-1.94262438525131
0.00364754427315975,0.999993347688261,0,1.43733319064377
0,0,1,43.9496
0,0,0,1
0.999993267826883,-0.00366937336778672,0,-1.94262563624478
0.00366937336778672,0.999993267826883,0,1.43728311600253
0,0,1,43.9496
0,0,0,1
0.999993188534806,-0.00369091912566378,0,-1.94262686992884
0.00369091912566378,0.999993188534806,0,1.4372336912882
0,0,1,43.9496
0,0,0,1
0.999993109868938,-0.0037121711504902,0,-1.94262808575097
0.0037121711504902,0.999993109868938,0,1.43718494035051
0,0,1,43.9496
0,0,0,1
0.999993031885866,-0.00373311930060773,0,-1.94262928317466
0.00373311930060773,0.999993031885866,0,1.4371368864551
0,0,1,43.9496
0,0,0,1
0.999992954641789,-0.00375375369253665,0,-1.94263046167947
0.00375375369253665,0.999992954641789,0,1.43708955227539
0,0,1,43.9496
0,0,0,1
0.999992878192443,-0.00377406470457394,0,-1.9426316207611
0.00377406470457394,0.999992878192443,0,1.43704295988436
0,0,1,43.9496
0,0,0,1
0.99999280259303,-0.0037940429804866,0,-1.94263275993145
0.0037940429804866,0.99999280259303,0,1.43699713074602
0,0,1,43.9496
0,0,0,1
0.999992727898148,-0.00381367943333086,0,-1.94263387871875
0.00381367943333086,0.999992727898148,0,1.43695208570668
0,0,1,43.9496
0,0,0,1
0.999992654161718,-0.00383296524942504,0,-1.94263497666762
0.00383296524942504,0.999992654161718,0,1.43690784498582
0,0,1,43.9496
0,0,0,1
0.999992581436907,-0.00385189189250084,0,-1.94263605333917
0.00385189189250084,0.999992581436907,0,1.43686442816658
0,0,1,43.9496
0,0,0,1
0.999992509776058,-0.00387045110805497,0,-1.94263710831114
0.00387045110805497,0.999992509776058,0,1.43682185418574
0,0,1,43.9496
0,0,0,1
0.999992439230616,-0.00388863492791943,0,-1.94263814117803
0.00388863492791943,0.999992439230616,0,1.43678014132328
0,0,1,43.9496
0,0,0,1
0.999992369851049,-0.0039064356750654,0,-1.9426391515512
0.0039064356750654,0.999992369851049,0,1.43673930719132
0,0,1,43.9496
0,0,0,1
0.999992301686775,-0.00392384596865216,0,-1.9426401390591
0.00392384596865216,0.999992301686775,0,1.43669936872252
0,0,1,43.9496
0,0,0,1
0.999992234786088,-0.00394085872932832,0,-1.94264110334737
0.00394085872932832,0.999992234786088,0,1.43666034215799
0,0,1,43.9496
0,0,0,1
0.99999216919608,-0.00395746718478918,0,-1.94264204407909
0.00395746718478918,0.99999216919608,0,1.43662224303443
0,0,1,43.9496
0,0,0,1
0.999992104962562,-0.00397366487558948,0,-1.94264296093496
0.00397366487558948,0.999992104962562,0,1.4365850861709
0,0,1,43.9496
0,0,0,1
0.999992042129994,-0.00398944566120703,0,-1.94264385361351
0.00398944566120703,0.999992042129994,0,1.43654888565483
0,0,1,43.9496
0,0,0,1
0.999991980741402,-0.00400480372634827,0,-1.94264472183138
0.00400480372634827,0.999991980741402,0,1.43651365482758
0,0,1,43.9496
0,0,0,1
0.999991920838306,-0.00401973358748241,0,-1.94264556532352
0.00401973358748241,0.999991920838306,0,1.43647940626947
0,0,1,43.9496
0,0,0,1
0.999991862460642,-0.00403423009958677,0,-1.94264638384352
0.00403423009958677,0.999991862460642,0,1.43644615178424
0,0,1,43.9496
0,0,0,1
0.999991805646686,-0.00404828846308114,0,-1.94264717716383
0.00404828846308114,0.999991805646686,0,1.43641390238322
0,0,1,43.9496
0,0,0,1
0.999991750432982,-0.00406190423092521,0,-1.9426479450761
0.00406190423092521,0.999991750432982,0,1.43638266826897
0,0,1,43.9496
0,0,0,1
0.999991696854264,-0.00407507331584834,0,-1.94264868739148
0.00407507331584834,0.999991696854264,0,1.43635245881876
0,0,1,43.9496
0,0,0,1
0.999991644943388,-0.00408779199767717,0,-1.9426494039409
0.00408779199767717,0.999991644943388,0,1.43632328256771
0,0,1,43.9496
0,0,0,1
0.999991594731258,-0.00410005693072256,0,-1.94265009457543
0.00410005693072256,0.999991594731258,0,1.43629514719185
0,0,1,43.9496
0,0,0,1
0.999991546246756,-0.00411186515118337,0,-1.94265075916662
0.00411186515118337,0.999991546246756,0,1.43626805949114
0,0,1,43.9496
0,0,0,1
0.999991499516678,-0.00412321408452135,0,-1.94265139760676
0.00412321408452135,0.999991499516678,0,1.43624202537258
0,0,1,43.9496
0,0,0,1
0.999991454565664,-0.00413410155275803,0,-1.94265200980928
0.00413410155275803,0.999991454565664,0,1.4362170498334
0,0,1,43.9496
0,0,0,1
0.999991411416141,-0.00414452578164171,0,-1.94265259570906
0.00414452578164171,0.999991411416141,0,1.43619313694469
0,0,1,43.9496
0,0,0,1
0.999991370088261,-0.00415448540763011,0,-1.94265315526273
0.00415448540763011,0.999991370088261,0,1.43617028983532
0,0,1,43.9496
0,0,0,1
0.999991330599847,-0.0041639794846323,0,-1.94265368844901
0.0041639794846323,0.999991330599847,0,1.43614851067651
0,0,1,43.9496
0,0,0,1
0.999991292966336,-0.00417300749045206,0,-1.94265419526901
0.00417300749045206,0.999991292966336,0,1.43612780066704
0,0,1,43.9496
0,0,0,1
0.999991257200739,-0.00418156933287359,0,-1.9426546757465
0.00418156933287359,0.999991257200739,0,1.43610816001928
0,0,1,43.9496
0,0,0,1
0.99999122331359,-0.00418966535533033,0,-1.94265512992823
0.00418966535533033,0.99999122331359,0,1.43608958794618
0,0,1,43.9496
0,0,0,1
0.999991191312912,-0.00419729634209769,0,-1.9426555578841
0.00419729634209769,0.999991191312912,0,1.43607208264939
0,0,1,43.9496
0,0,0,1
0.99999116120418,-0.00420446352295121,0,-1.94265595970749
0.00420446352295121,0.99999116120418,0,1.43605564130852
0,0,1,43.9496
0,0,0,1
0.999991132990295,-0.00421116857723322,0,-1.94265633551536
0.00421116857723322,0.999991132990295,0,1.43604026007186
0,0,1,43.9496
0,0,0,1
0.99999110667156,-0.00421741363727299,0,-1.94265668544853
0.00421741363727299,0.99999110667156,0,1.43602593404851
0,0,1,43.9496
0,0,0,1
0.999991082245664,-0.00422320129110817,0,-1.94265700967171
0.00422320129110817,0.999991082245664,0,1.43601265730213
0,0,1,43.9496
0,0,0,1
0.99999105970767,-0.00422853458445838,0,-1.94265730837368
0.00422853458445838,0.99999105970767,0,1.43600042284642
0,0,1,43.9496
0,0,0,1
0.99999103905001,-0.00423341702190609,0,-1.94265758176735
0.00423341702190609,0.99999103905001,0,1.43598922264244
0,0,1,43.9496
0,0,0,1
0.999991020262491,-0.00423785256724389,0,-1.94265783008974
0.00423785256724389,0.999991020262491,0,1.43597904759776
0,0,1,43.9496
0,0,0,1
0.999991003332301,-0.00424184564295264,0,-1.94265805360204
0.00424184564295264,0.999991003332301,0,1.43596988756769
0,0,1,43.9496
0,0,0,1
0.999990988244022,-0.00424540112878014,0,-1.94265825258947
0.00424540112878014,0.999990988244022,0,1.43596173135855
0,0,1,43.9496
0,0,0,1
0.999990974979658,-0.00424852435939587,0,-1.94265842736125
0.00424852435939587,0.999990974979658,0,1.43595456673302
0,0,1,43.9496
0,0,0,1
0.999990963518661,-0.00425122112110362,0,-1.94265857825041
0.00425122112110362,0.999990963518661,0,1.4359483804177
0,0,1,43.9496
0,0,0,1
0.999990953837964,-0.0042534976475999,0,-1.94265870561359
0.0042534976475999,0.999990953837964,0,1.43594315811285
0,0,1,43.9496
0,0,0,1
0.999990945912031,-0.00425536061477311,0,-1.94265880983082
0.00425536061477311,0.999990945912031,0,1.43593888450432
0,0,1,43.9496
0,0,0,1
0.999990939712897,-0.00425681713454463,0,-1.94265889130521
0.00425681713454463,0.999990939712897,0,1.43593554327763
0,0,1,43.9496
0,0,0,1
0.999990935210231,-0.00425787474776005,0,-1.94265895046263
0.00425787474776005,0.999990935210231,0,1.43593311713437
0,0,1,43.9496
0,0,0,1
0.999990932371393,-0.0042585414161452,0,-1.9426589877513
0.0042585414161452,0.999990932371393,0,1.43593158781059
0,0,1,43.9496
0,0,0,1
0.999990931161502,-0.00425882551334813,0,-1.94265900364136
0.00425882551334813,0.999990931161502,0,1.43593093609734
0,0,1,43.9496
0,0,0,1
0.99999093154351,-0.00425873581509454,0,-1.9426589986244
0.00425873581509454,0.99999093154351,0,1.43593114186333
0,0,1,43.9496
0,0,0,1
0.999990933478281,-0.00425828148848981,0,-1.94265897321293
0.00425828148848981,0.999990933478281,0,1.43593218407937
0,0,1,43.9496
0,0,0,1
0.999990936924672,-0.00425747208050675,0,-1.94265892793981
0.00425747208050675,0.999990936924672,0,1.43593404084489
0,0,1,43.9496
0,0,0,1
0.99999094183962,-0.00425631750570281,0,-1.94265886335766
0.00425631750570281,0.99999094183962,0,1.43593668941603
0,0,1,43.9496
0,0,0,1
0.999990948178236,-0.00425482803321553,0,-1.9426587800382
0.00425482803321553,0.999990948178236,0,1.43594010623552
0,0,1,43.9496
0,0,0,1
0.999990955893899,-0.00425301427308878,0,-1.94265867857158
0.00425301427308878,0.999990955893899,0,1.43594426696405
0,0,1,43.9496
0,0,0,1
0.999990964938352,-0.00425088716198608,0,-1.94265855956564
0.00425088716198608,0.999990964938352,0,1.435949146513
0,0,1,43.9496
0,0,0,1
0.999990975261808,-0.00424845794835005,0,-1.94265842364521
0.00424845794835005,0.999990975261808,0,1.43595471907857
0,0,1,43.9496
0,0,0,1
0.999990986813047,-0.00424573817706931,0,-1.94265827145132
0.00424573817706931,0.999990986813047,0,1.43596095817687
0,0,1,43.9496
0,0,0,1
0.999990999539526,-0.00424273967371607,0,-1.94265810364037
0.00424273967371607,0.999990999539526,0,1.43596783668014
0,0,1,43.9496
0,0,0,1
0.999991013387482,-0.00423947452841834,0,-1.94265792088338
0.00423947452841834,0.999991013387482,0,1.43597532685372
0,0,1,43.9496
0,0,0,1
0.999991028302037,-0.00423595507943142,0,-1.9426577238651
0.00423595507943142,0.999991028302037,0,1.43598340039375
0,0,1,43.9496
0,0,0,1
0.999991044227308,-0.00423219389647312,0,-1.94265751328318
0.00423219389647312,0.999991044227308,0,1.43599202846539
0,0,1,43.9496
0,0,0,1
0.999991061106514,-0.0042282037638863,0,-1.9426572898473
0.0042282037638863,0.999991061106514,0,1.43600118174147
0,0,1,43.9496
0,0,0,1
0.999991078882075,-0.00422399766369129,0,-1.94265705427832
0.00422399766369129,0.999991078882075,0,1.43601083044134
0,0,1,43.9496
0,0,0,1
0.999991097495727,-0.00421958875858886,0,-1.94265680730739
0.00421958875858886,0.999991097495727,0,1.43602094436989
0,0,1,43.9496
0,0,0,1
0.999991116888615,-0.0042149903749721,0,-1.94265654967505
0.0042149903749721,0.999991116888615,0,1.43603149295651
0,0,1,43.9496
0,0,0,1
0.999991137001399,-0.00421021598600333,0,-1.94265628213039
0.00421021598600333,0.999991137001399,0,1.4360424452939
0,0,1,43.9496
0,0,0,1
0.999991157774354,-0.00420527919480865,0,-1.94265600543014
0.00420527919480865,0.999991157774354,0,1.43605377017664
0,0,1,43.9496
0,0,0,1
0.999991179147463,-0.00420019371783979,0,-1.9426557203378
0.00420019371783979,0.999991179147463,0,1.43606543613938
0,0,1,43.9496
0,0,0,1
0.999991201060508,-0.00419497336844918,0,-1.94265542762279
0.00419497336844918,0.999991201060508,0,1.43607741149446
0,0,1,43.9496
0,0,0,1
0.999991223453168,-0.00418963204072035,0,-1.94265512805961
0.00418963204072035,0.999991223453168,0,1.43608966436907
0,0,1,43.9496
0,0,0,1
0.999991246265095,-0.00418418369359182,0,-1.94265482242692
0.00418418369359182,0.999991246265095,0,1.43610216274163
0,0,1,43.9496
0,0,0,1
0.999991269436005,-0.00417864233530842,0,-1.9426545115068
0.00417864233530842,0.999991269436005,0,1.43611487447745
0,0,1,43.9496
0,0,0,1
0.999991292905753,-0.00417302200822979,0,-1.94265419608387
0.00417302200822979,0.999991292905753,0,1.43612776736363
0,0,1,43.9496
0,0,0,1
0.999991316614405,-0.00416733677402172,0,-1.94265387694451
0.00416733677402172,0.999991316614405,0,1.43614080914299
0,0,1,43.9496
0,0,0,1
0.999991340502317,-0.00416160069925147,0,-1.9426535548761
0.00416160069925147,0.999991340502317,0,1.43615396754713
0,0,1,43.9496
0,0,0,1
0.99999136451019,-0.00415582784140411,0,-1.9426532306662
0.00415582784140411,0.99999136451019,0,1.43616721032849
0,0,1,43.9496
0,0,0,1
0.999991388579145,-0.00415003223533289,0,-1.94265290510185
0.00415003223533289,0.999991388579145,0,1.43618050529147
0,0,1,43.9496
0,0,0,1
0.999991412650767,-0.0041442278801524,0,-1.94265257896879
0.0041442278801524,0.999991412650767,0,1.43619382032245
0,0,1,43.9496
0,0,0,1
0.999991436667172,-0.00413842872657959,0,-1.94265225305083
0.00413842872657959,0.999991436667172,0,1.43620712341888
0,0,1,43.9496
0,0,0,1
0.999991460571046,-0.00413264866472374,0,-1.94265192812908
0.00413264866472374,0.999991460571046,0,1.43622038271724
0,0,1,43.9496
0,0,0,1
0.999991484305695,-0.00412690151232326,0,-1.94265160498133
0.00412690151232326,0.999991484305695,0,1.43623356652007
0,0,1,43.9496
0,0,0,1
0.999991507815086,-0.00412120100342345,0,-1.94265128438139
0.00412120100342345,0.999991507815086,0,1.4362466433219
0,0,1,43.9496
0,0,0,1
0.999991531043882,-0.00411556077748666,0,-1.94265096709843
0.00411556077748666,0.999991531043882,0,1.43625958183426
0,0,1,43.9496
0,0,0,1
0.999991553937476,-0.00410999436892301,0,-1.94265065389643
0.00410999436892301,0.999991553937476,0,1.43627235100969
0,0,1,43.9496
0,0,0,1
0.999991576442021,-0.00410451519702766,0,-1.94265034553351
0.00410451519702766,0.999991576442021,0,1.43628492006482
0,0,1,43.9496
0,0,0,1
0.999991598504454,-0.00409913655630771,0,-1.94265004276142
0.00409913655630771,0.999991598504454,0,1.43629725850254
0,0,1,43.9496
0,0,0,1
0.99999162007252,-0.00409387160718041,0,-1.94264974632493
0.00409387160718041,0.99999162007252,0,1.43630933613337
0,0,1,43.9496
0,0,0,1
0.999991641094791,-0.00408873336702187,0,-1.94264945696134
0.00408873336702187,0.999991641094791,0,1.43632112309599
0,0,1,43.9496
0,0,0,1
0.999991661520679,-0.00408373470154447,0,-1.94264917539987
0.00408373470154447,0.999991661520679,0,1.43633258987698
0,0,1,43.9496
0,0,0,1
0.99999168130045,-0.00407888831647963,0,-1.94264890236124
0.00407888831647963,0.99999168130045,0,1.43634370732993
0,0,1,43.9496
0,0,0,1
0.999991700385239,-0.00407420674954182,0,-1.94264863855707
0.00407420674954182,0.999991700385239,0,1.43635444669389
0,0,1,43.9496
0,0,0,1
0.99999171872705,-0.00406970236264882,0,-1.94264838468946
0.00406970236264882,0.99999171872705,0,1.43636477961116
0,0,1,43.9496
0,0,0,1
0.999991736278766,-0.00406538733437305,0,-1.94264814145047
0.00406538733437305,0.999991736278766,0,1.43637467814466
0,0,1,43.9496
0,0,0,1
0.999991752994153,-0.00406127365259852,0,-1.94264790952166
0.00406127365259852,0.999991752994153,0,1.43638411479475
0,0,1,43.9496
0,0,0,1
0.999991768827858,-0.00405737310735808,0,-1.94264768957361
0.00405737310735808,0.999991768827858,0,1.43639306251564
0,0,1,43.9496
0,0,0,1
0.999991783735412,-0.00405369728382617,0,-1.94264748226546
0.00405369728382617,0.999991783735412,0,1.4364014947315
0,0,1,43.9496
0,0,0,1
0.999991797673228,-0.00405025755544274,0,-1.94264728824448
0.00405025755544274,0.999991797673228,0,1.43640938535221
0,0,1,43.9496
0,0,0,1
0.999991810598598,-0.00404706507714492,0,-1.94264710814557
0.00404706507714492,0.999991810598598,0,1.43641670878888
0,0,1,43.9496
0,0,0,1
0.999991822469686,-0.00404413077868432,0,-1.94264694259088
0.00404413077868432,0.999991822469686,0,1.43642343996919
0,0,1,43.9496
0,0,0,1
0.999991833245532,-0.00404146535800869,0,-1.9426467921893
0.00404146535800869,0.999991833245532,0,1.43642955435257
0,0,1,43.9496
0,0,0,1
0.999991842886037,-0.00403907927468887,0,-1.94264665753605
0.00403907927468887,0.999991842886037,0,1.43643502794526
0,0,1,43.9496
0,0,0,1
0.999991851351965,-0.00403698274337283,0,-1.94264653921224
0.00403698274337283,0.999991851351965,0,1.43643983731535
0,0,1,43.9496
0,0,0,1
0.999991858604932,-0.00403518572725121,0,-1.94264643778441
0.00403518572725121,0.999991858604932,0,1.43644395960775
0,0,1,43.9496
0,0,0,1
0.999991864607406,-0.00403369793152045,0,-1.94264635380411
0.00403369793152045,0.999991864607406,0,1.43644737255918
0,0,1,43.9496
0,0,0,1
0.999991869322697,-0.00403252879683161,0,-1.94264628780742
0.00403252879683161,0.999991869322697,0,1.43645005451321
0,0,1,43.9496
0,0,0,1
0.999991872714954,-0.00403168749271575,0,-1.94264624031456
0.00403168749271575,0.999991872714954,0,1.43645198443533
0,0,1,43.9496
0,0,0,1
0.999991874749159,-0.0040311829109786,0,-1.9426462118294
0.0040311829109786,0.999991874749159,0,1.43645314192811
0,0,1,43.9496
0,0,0,1
0.999991875391125,-0.00403102365906021,0,-1.94264620283902
0.00403102365906021,0.999991875391125,0,1.43645350724641
0,0,1,43.9496
0,0,0,1
0.999991874607492,-0.00403121805335735,0,-1.94264621381331
0.00403121805335735,0.999991874607492,0,1.43645306131273
0,0,1,43.9496
0,0,0,1
0.999991872365724,-0.00403177411250955,0,-1.94264624520445
0.00403177411250955,0.999991872365724,0,1.43645178573256
0,0,1,43.9496
0,0,0,1
0.999991868634107,-0.00403269955065169,0,-1.94264629744653
0.00403269955065169,0.999991868634107,0,1.43644966280993
0,0,1,43.9496
0,0,0,1
0.999991863381755,-0.00403400177063925,0,-1.94264637095506
0.00403400177063925,0.999991863381755,0,1.43644667556287
0,0,1,43.9496
0,0,0,1
0.999991856578602,-0.00403568785725453,0,-1.94264646612656
0.00403568785725453,0.999991856578602,0,1.43644280773903
0,0,1,43.9496
0,0,0,1
0.999991848195411,-0.00403776457040485,0,-1.94264658333809
0.00403776457040485,0.999991848195411,0,1.4364380438313
0,0,1,43.9496
0,0,0,1
0.999991838203777,-0.00404023833832628,0,-1.94264672294683
0.00404023833832628,0.999991838203777,0,1.43643236909337
0,0,1,43.9496
0,0,0,1
0.999991826576132,-0.00404311525080876,0,-1.94264688528965
0.00404311525080876,0.999991826576132,0,1.43642576955527
0,0,1,43.9496
0,0,0,1
0.99999181328575,-0.00404640105246088,0,-1.94264707068267
0.00404640105246088,0.99999181328575,0,1.43641823203884
0,0,1,43.9496
0,0,0,1
0.99999179830676,-0.00405010113603465,0,-1.94264727942085
0.00405010113603465,0.99999179830676,0,1.43640974417303
0,0,1,43.9496
0,0,0,1
0.999991781614152,-0.00405422053583263,0,-1.94264751177759
0.00405422053583263,0.999991781614152,0,1.43640029440901
0,0,1,43.9496
0,0,0,1
0.999991763183793,-0.00405876392122177,0,-1.94264776800429
0.00405876392122177,0.999991763183793,0,1.43638987203507
0,0,1,43.9496
0,0,0,1
0.999991742992437,-0.0040637355902797,0,-1.94264804833003
0.0040637355902797,0.999991742992437,0,1.43637846719118
0,0,1,43.9496
0,0,0,1
0.999991721017742,-0.00406913946360084,0,-1.94264835296115
0.00406913946360084,0.999991721017742,0,1.4363660708832
0,0,1,43.9496
0,0,0,1
0.999991697238288,-0.0040749790782909,0,-1.9426486820809
0.0040749790782909,0.999991697238288,0,1.43635267499668
0,0,1,43.9496
0,0,0,1
0.999991671633593,-0.00408125758217916,0,-1.94264903584912
0.00408125758217916,0.999991671633593,0,1.43633827231008
0,0,1,43.9496
0,0,0,1
0.999991644184137,-0.00408797772827877,0,-1.9426494144019
